Date,Close
2004-10-01,131.91713085465005
2004-11-01,79.8456704179384
2004-12-01,37.244509863707755
2005-01-01,66.5608973962439
2005-02-01,66.45221560024096
2005-03-01,64.21262933864617
2005-04-01,59.05549097388221
2005-05-01,50.46590156453004
2005-06-01,42.217671270752334
2005-07-01,30.469700000227984
2005-08-01,42.78195206366762
2005-09-01,50.15339636377179
2005-10-01,49.16952588858998
2005-11-01,51.75755179550183
2005-12-01,38.59700295869898
2006-01-01,54.015841016434265
2006-02-01,45.97355056656021
2006-03-01,42.48382820109985
2006-04-01,60.01895536746298
2006-05-01,44.25902623239449
2006-06-01,35.98867888916638
2006-07-01,37.95607105552282
2006-08-01,35.10652122686423
2006-09-01,23.052064764235144
2006-10-01,39.11098545697677
2006-11-01,44.04417659048966
2006-12-01,38.44352870525278
2007-01-01,52.47217445735756
2007-02-01,35.01183356299258
2007-03-01,39.43218960810918
2007-04-01,35.61989783935643
2007-05-01,52.972520765075465
2007-06-01,44.28305237828415
2007-07-01,28.49591827148515
2007-08-01,43.123299643165765
2007-09-01,38.86300472834927
2007-10-01,42.17807397584444
2007-11-01,37.92471475837361
2007-12-01,75.98911539062706
2008-01-01,189.87037726984173
2008-02-01,114.52696990713191
2008-03-01,94.10751656917515
2008-04-01,75.38602717324112
2008-05-01,87.25166954616898
2008-06-01,75.84423623830938
2008-07-01,83.42812302722093
2008-08-01,81.62045162046817
2008-09-01,110.28690531018036
2008-10-01,243.72805158623345
2008-11-01,186.99146369390618
2008-12-01,142.45293474538505
2009-01-01,214.7670310902373
2009-02-01,280.11236963641704
2009-03-01,185.80475449548612
2009-04-01,119.39165757541952
2009-05-01,101.9246828330582
2009-06-01,107.17189979395211
2009-07-01,121.02513551596009
2009-08-01,70.9182028817334
2009-09-01,74.99486528271231
2009-10-01,82.66067951623083
2009-11-01,99.655519058252
2009-12-01,127.93647675936081
2010-01-01,166.64637101751458
2010-02-01,154.914662195972
2010-03-01,108.55587912946721
2010-04-01,89.35697001955033
2010-05-01,110.20681390977094
2010-06-01,143.61942808828513
2010-07-01,185.6708357023124
2010-08-01,191.33367776478315
2010-09-01,258.33487424658136
2010-10-01,332.49300703426644
2010-11-01,228.17881866369186
2010-12-01,206.72155435716718
2011-01-01,166.60752215663945
2011-02-01,118.06218492894034
2011-03-01,134.38874362172515
2011-04-01,138.7366949119592
2011-05-01,109.39238677950165
2011-06-01,138.4162359461284
2011-07-01,285.8952805131418
2011-08-01,322.0823056006395
2011-09-01,276.262044283698
2011-10-01,130.4084037563105
2011-11-01,149.96756988131963
2011-12-01,210.20942241944638
2012-01-01,180.03235187023563
2012-02-01,120.16151173888821
2012-03-01,87.92420879305826
2012-04-01,94.9306837431294
2012-05-01,139.34846091023576
2012-06-01,191.34752384166808
2012-07-01,218.7703526180113
2012-08-01,188.9816261019073
2012-09-01,201.7725489510624
2012-10-01,266.04430561527823
2012-11-01,372.0898433541043
2012-12-01,374.3071494192567
2013-01-01,320.7264732349224
2013-02-01,203.9597972920336
2013-03-01,187.64659106665047
2013-04-01,90.06354124319907
2013-05-01,76.21527347214678
2013-06-01,79.96822391146297
2013-07-01,78.1358209653304
2013-08-01,85.88088713449625
2013-09-01,119.31758389139219
2013-10-01,268.6196512527782
2013-11-01,76.77225803994911
2013-12-01,100.14658203700955
2014-01-01,110.18859233503218
2014-02-01,82.55332492968424
2014-03-01,63.419564363868005
2014-04-01,57.50331656394901
2014-05-01,62.75958386294617
2014-06-01,60.58691585821985
2014-07-01,68.22263991775891
2014-08-01,43.3496701450321
2014-09-01,50.09061989352636
2014-10-01,67.91616275596463
2014-11-01,68.39020385156435
2014-12-01,67.70636951941822
2015-01-01,86.93115904878756
2015-02-01,55.68403862194012
2015-03-01,66.83519509659587
2015-04-01,42.88079298264786
2015-05-01,64.94575255132725
2015-06-01,65.41865900337633
2015-07-01,61.789196489760364
2015-08-01,53.2973213613608
2015-09-01,41.32708985317046
2015-10-01,52.54172967193921
2015-11-01,41.14262305757487
2015-12-01,50.99778965647427
2016-01-01,68.6117128634826
2016-02-01,68.26779053283875
2016-03-01,61.90756344864751
2016-04-01,41.965261842768285
2016-05-01,53.487728797707085
2016-06-01,67.8363796672107
2016-07-01,67.38028847091626
2016-08-01,68.25003033338258
2016-09-01,41.25854533297444
2016-10-01,74.63824799236112
2016-11-01,141.4441788969979
2016-12-01,160.90492648570907
2017-01-01,167.87198138123924
2017-02-01,121.35797932901855
2017-03-01,106.69638390364929
2017-04-01,110.42403439721666
2017-05-01,106.825159522534
2017-06-01,88.48338914912598
2017-07-01,110.0679233287306
2017-08-01,83.11813810154253
2017-09-01,83.79073258283972
2017-10-01,83.03103645280339
2017-11-01,138.3632370781924
2017-12-01,134.87395505391183
2018-01-01,132.60298097373476
2018-02-01,100.5902548366942
2018-03-01,80.34331510143124
2018-04-01,96.29180314722505
2018-05-01,91.73855095755735
2018-06-01,111.63136307647338
2018-07-01,107.25566107717533
2018-08-01,82.92614260829349
2018-09-01,66.61700362943226
2018-10-01,107.66168639090647
2018-11-01,88.85192868751037
2018-12-01,113.9270859540405
2019-01-01,143.38145483203007
2019-02-01,97.21367891846538
2019-03-01,106.74665591622866
2019-04-01,72.18990924042227
2019-05-01,101.47316859720807
2019-06-01,129.33943104755602
2019-07-01,62.91160192109304
2019-08-01,157.164011996363
2019-09-01,98.39380886935776
2019-10-01,82.58660534939595
2019-11-01,71.27745933620302
2019-12-01,108.75182397427534
2020-01-01,94.7209134773266
2020-02-01,110.06906508242851
2020-03-01,290.5010867619199
2020-04-01,433.29345949097024
2020-05-01,403.95233242061977
2020-06-01,255.96759107032852
2020-07-01,269.0430060061033
2020-08-01,272.4278806890233
2020-09-01,208.26495684607752
2020-10-01,282.09603233627473
2020-11-01,230.0667539622678
2020-12-01,218.2705450378303
2021-01-01,212.32444804822683
2021-02-01,146.58373285274178
2021-03-01,194.50980991409168
2021-04-01,132.2138043941476
2021-05-01,153.8077471905847
2021-06-01,116.2891150649941
2021-07-01,143.09751243384463
2021-08-01,104.8609696127177
2021-09-01,129.59174106376187
2021-10-01,112.59629902149739
2021-11-01,153.81940241623636
2021-12-01,124.43838265936778
2022-01-01,103.55413497233619
2022-02-01,102.32148360591454
2022-03-01,159.5251489384406
2022-04-01,103.9358949905853
2022-05-01,109.10380063859222
2022-06-01,127.6039190965888
2022-07-01,117.83477461188589
2022-08-01,102.99734358303144
2022-09-01,66.99942734588186
2022-10-01,111.73730035965599
2022-11-01,119.51510987296342
2022-12-01,95.10268532257001
2023-01-01,154.59472538896432
2023-02-01,111.36590544371631
2023-03-01,106.44761358827046
2023-04-01,135.02305930641785
2023-05-01,227.02964052116084
2023-06-01,114.85008871530484
2023-07-01,74.99601597331092
2023-08-01,66.23793775002083
2023-09-01,72.80449648296164
2023-10-01,87.69300269246742
2023-11-01,75.35403044917602
2023-12-01,102.96642324024816
2024-01-01,87.73906639526544
2024-02-01,98.62632193209002
2024-03-01,87.90866770051795
2024-04-01,82.48473672560237
2024-05-01,71.58156366663069
2024-06-01,96.51140953091728
2024-07-01,94.05359928243743
2024-08-01,106.21779235864581
2024-09-01,74.89277750668558
2024-10-01,124.47837872741147
2024-11-01,236.74589687725657
2024-12-01,182.71297071550933
2025-01-01,291.7404597181682
2025-02-01,366.3034128133778
2025-03-01,625.9493435399902
2025-04-01,688.948013134432
2025-05-01,618.662657437734
2025-06-01,494.28388868278535
2025-07-01,447.40445877010205
2025-08-01,322.08126638647724
2025-09-01,375.56344799033764
2025-10-01,391.26274672396835
2025-11-01,396.7782885303275
2025-12-01,358.4548643445605
2026-01-01,424.123448713138
2026-02-01,422.1870351600945
2026-03-01,369.20609158471206
2026-04-01,303.8117892818978
2026-05-01,441.9531920152339
2026-06-01,327.4962919543655
